date	time	open	max	min	close	volume	turnover
2017/02/17	0940	3228.74	3231.92	3228.74	3229.96	998442	9984424960.00
2017/02/17	0945	3229.28	3229.74	3225.59	3225.99	901686	9016868864.00
2017/02/17	0950	3226.10	3228.01	3224.97	3227.72	817054	8170549248.00
2017/02/17	0955	3227.58	3233.00	3227.58	3232.23	796252	7962529792.00
2017/02/17	1000	3232.76	3234.23	3232.30	3233.51	764889	7648890880.00
2017/02/17	1005	3232.93	3234.02	3232.41	3232.75	690029	6900297728.00
2017/02/17	1010	3231.86	3232.19	3229.96	3231.23	668361	6683619328.00
2017/02/17	1015	3231.53	3232.80	3230.98	3232.49	590387	5903876096.00
2017/02/17	1020	3232.11	3235.79	3231.64	3235.07	622945	6229450752.00
2017/02/17	1025	3235.87	3237.96	3235.23	3237.94	572368	5723684864.00
2017/02/17	1030	3237.86	3238.08	3234.84	3234.84	514497	5144977408.00
2017/02/17	1035	3234.74	3235.16	3232.89	3233.69	479152	4791525376.00
2017/02/17	1040	3233.44	3233.49	3225.58	3225.58	611669	6116696064.00
2017/02/17	1045	3226.07	3227.95	3225.12	3226.89	467593	4675936256.00
2017/02/17	1050	3227.77	3227.77	3219.00	3219.00	673114	6731145216.00
2017/02/17	1055	3218.82	3221.92	3217.71	3221.92	598081	5980815360.00
2017/02/17	1100	3221.35	3221.78	3218.85	3219.49	426029	4260298752.00
2017/02/17	1105	3220.00	3220.17	3215.00	3215.85	527981	5279817728.00
2017/02/17	1110	3215.47	3219.63	3214.56	3219.63	527366	5273665536.00
2017/02/17	1115	3218.84	3220.81	3218.79	3220.81	347563	3475636224.00
2017/02/17	1120	3220.42	3222.56	3220.10	3221.80	288559	2885599232.00
2017/02/17	1125	3222.70	3222.78	3219.59	3219.85	276832	2768322560.00
2017/02/17	1130	3219.54	3220.20	3214.46	3214.62	396586	3965861888.00
2017/02/17	1305	3213.89	3213.89	3211.07	3212.69	520370	5203705856.00
2017/02/17	1310	3212.81	3213.26	3206.73	3206.73	402445	4024451072.00
2017/02/17	1315	3207.94	3209.14	3205.13	3208.71	491580	4915806208.00
2017/02/17	1320	3209.10	3210.45	3208.15	3208.78	311934	3119349760.00
2017/02/17	1325	3208.92	3209.00	3205.96	3206.09	333065	3330654208.00
2017/02/17	1330	3206.25	3210.65	3205.81	3210.21	368592	3685924864.00
2017/02/17	1335	3210.60	3212.60	3209.73	3212.10	319799	3197992960.00
2017/02/17	1340	3211.55	3212.27	3209.36	3209.69	287539	2875392000.00
2017/02/17	1345	3209.75	3210.56	3207.56	3208.17	299743	2997436416.00
2017/02/17	1350	3207.91	3208.07	3202.64	3202.85	440587	4405870592.00
2017/02/17	1355	3203.42	3207.53	3202.51	3206.98	354174	3541745664.00
2017/02/17	1400	3207.27	3208.50	3206.87	3207.83	304934	3049340928.00
2017/02/17	1405	3207.77	3209.75	3206.93	3209.75	296602	2966028288.00
2017/02/17	1410	3209.65	3213.65	3209.30	3213.53	383744	3837444096.00
2017/02/17	1415	3212.70	3213.76	3211.72	3212.18	263369	2633695232.00
2017/02/17	1420	3212.35	3212.64	3209.18	3209.18	295872	2958721024.00
2017/02/17	1425	3209.60	3210.69	3208.53	3210.18	297561	2975612928.00
2017/02/17	1430	3210.01	3210.97	3208.60	3209.43	281377	2813771776.00
2017/02/17	1435	3208.82	3209.34	3203.68	3203.75	452758	4527587328.00
2017/02/17	1440	3203.12	3205.84	3202.89	3205.24	400700	4007002112.00
2017/02/17	1445	3204.69	3205.69	3203.55	3203.61	444424	4444241920.00
2017/02/17	1450	3203.51	3204.02	3199.72	3199.93	679700	6797000704.00
2017/02/17	1455	3200.09	3201.29	3199.62	3200.57	646794	6467944448.00
2017/02/17	1500	3201.65	3202.64	3200.45	3202.08	851378	8513781760.00
2017/02/20	0935	3198.96	3206.42	3198.96	3206.42	1237321	12373213184.00
2017/02/20	0940	3206.64	3207.25	3205.57	3206.76	954198	9541984256.00
2017/02/20	0945	3206.83	3213.17	3206.77	3213.00	869727	8697270272.00
2017/02/20	0950	3212.86	3215.44	3212.86	3214.03	773461	7734611968.00
2017/02/20	0955	3214.08	3218.21	3213.39	3218.21	703818	7038181376.00
2017/02/20	1000	3218.33	3218.98	3215.52	3215.52	693117	6931177472.00
2017/02/20	1005	3216.30	3216.30	3213.04	3213.36	646926	6469267456.00
2017/02/20	1010	3213.32	3213.70	3211.38	3211.81	621076	6210760704.00
2017/02/20	1015	3212.64	3214.76	3211.11	3214.76	589555	5895553024.00
2017/02/20	1020	3215.25	3220.94	3214.87	3220.73	640702	6407028736.00
2017/02/20	1025	3220.62	3224.37	3220.60	3224.14	630913	6309134336.00
2017/02/20	1030	3224.01	3224.57	3222.25	3223.22	555639	5556396032.00
2017/02/20	1035	3222.79	3223.26	3220.18	3220.30	475932	4759322624.00
2017/02/20	1040	3219.67	3220.02	3218.35	3218.88	469897	4698972160.00
2017/02/20	1045	3219.19	3219.19	3215.10	3215.85	454601	4546019328.00
2017/02/20	1050	3215.34	3215.34	3213.60	3214.72	440848	4408483840.00
2017/02/20	1055	3214.63	3215.91	3214.12	3214.42	359696	3596967936.00
2017/02/20	1100	3214.75	3216.22	3214.37	3215.50	335347	3353477120.00
2017/02/20	1105	3215.86	3218.66	3215.37	3218.24	334626	3346268160.00
2017/02/20	1110	3217.92	3219.53	3217.92	3218.96	335735	3357351936.00
2017/02/20	1115	3219.23	3221.73	3218.78	3221.15	322936	3229360128.00
2017/02/20	1120	3221.89	3227.52	3221.59	3226.37	505597	5055971328.00
2017/02/20	1125	3226.17	3226.17	3224.11	3224.94	338594	3385942016.00
2017/02/20	1130	3224.69	3227.35	3224.49	3227.33	350679	3506798592.00
2017/02/20	1305	3227.73	3229.91	3227.66	3229.34	460808	4608081920.00
2017/02/20	1310	3229.22	3230.80	3229.16	3229.93	365463	3654631424.00
2017/02/20	1315	3230.25	3230.54	3228.91	3229.67	375588	3755884544.00
2017/02/20	1320	3229.60	3230.39	3228.84	3230.01	352808	3528081408.00
2017/02/20	1325	3230.13	3231.46	3229.57	3231.06	446229	4462297088.00
2017/02/20	1330	3230.72	3232.30	3227.75	3227.88	482289	4822892544.00
2017/02/20	1335	3227.39	3227.39	3222.69	3223.72	417112	4171120640.00
2017/02/20	1340	3223.36	3225.69	3223.36	3225.30	315798	3157983232.00
2017/02/20	1345	3225.03	3226.95	3224.71	3226.05	352274	3522740224.00
2017/02/20	1350	3226.27	3226.88	3224.06	3224.36	373745	3737452544.00
2017/02/20	1355	3224.53	3224.77	3222.64	3223.95	403010	4030103552.00
2017/02/20	1400	3223.94	3226.66	3223.39	3225.99	390723	3907239936.00
2017/02/20	1405	3225.98	3228.93	3225.47	3228.93	445354	4453548032.00
2017/02/20	1410	3228.93	3229.58	3227.29	3227.64	411788	4117889024.00
2017/02/20	1415	3228.17	3228.59	3226.61	3227.00	338239	3382394880.00
2017/02/20	1420	3227.32	3228.81	3226.41	3228.79	344116	3441164288.00
2017/02/20	1425	3228.83	3233.37	3228.36	3232.52	538619	5386190848.00
2017/02/20	1430	3232.22	3232.36	3229.24	3229.97	470464	4704649216.00
2017/02/20	1435	3229.48	3229.83	3227.87	3228.60	434860	4348608512.00
2017/02/20	1440	3228.71	3230.34	3228.65	3230.02	451284	4512841728.00
2017/02/20	1445	3229.58	3233.55	3229.58	3233.19	614670	6146703360.00
2017/02/20	1450	3232.56	3235.94	3232.56	3235.23	662437	6624378880.00
2017/02/20	1455	3235.08	3238.80	3235.06	3238.72	813780	8137801728.00
2017/02/20	1500	3239.15	3241.46	3238.11	3239.96	1125194	11251941376.00
2017/02/21	0935	3242.22	3244.14	3240.17	3243.65	1299241	12992419840.00
2017/02/21	0940	3243.91	3246.27	3243.91	3245.35	1061152	10611527680.00
2017/02/21	0945	3245.57	3247.63	3244.07	3247.63	905549	9055498240.00
2017/02/21	0950	3247.66	3251.31	3247.32	3251.27	933374	9333745664.00
2017/02/21	0955	3251.23	3251.71	3249.27	3249.86	860216	8602165248.00
2017/02/21	1000	3249.52	3249.95	3248.07	3249.43	690257	6902575104.00
2017/02/21	1005	3250.17	3253.53	3249.92	3253.38	729680	7296806912.00
2017/02/21	1010	3253.07	3254.30	3252.06	3252.06	658744	6587441152.00
2017/02/21	1015	3253.07	3253.07	3247.71	3247.71	672134	6721347584.00
2017/02/21	1020	3248.00	3248.82	3246.91	3248.39	527826	5278269440.00
2017/02/21	1025	3248.45	3250.38	3248.21	3249.62	488638	4886380544.00
2017/02/21	1030	3249.67	3251.60	3248.87	3251.57	438271	4382720000.00
2017/02/21	1035	3251.89	3252.55	3250.82	3251.03	464495	4644954112.00
2017/02/21	1040	3251.83	3252.02	3250.13	3250.93	465327	4653277184.00
2017/02/21	1045	3250.39	3250.39	3245.33	3245.46	539185	5391851520.00
2017/02/21	1050	3245.75	3246.40	3244.36	3244.93	443843	4438433792.00
2017/02/21	1055	3245.56	3247.21	3244.74	3246.31	395041	3950411776.00
2017/02/21	1100	3246.14	3246.60	3241.67	3241.67	440635	4406353920.00
2017/02/21	1105	3241.78	3243.78	3241.00	3243.14	382985	3829858304.00
2017/02/21	1110	3243.89	3245.15	3242.96	3245.11	300981	3009814528.00
2017/02/21	1115	3245.04	3246.76	3244.10	3246.76	317979	3179790336.00
2017/02/21	1120	3246.26	3247.61	3245.82	3246.96	273587	2735874048.00
2017/02/21	1125	3247.67	3248.79	3246.93	3248.41	253283	2532835328.00
2017/02/21	1130	3247.88	3248.93	3247.40	3248.40	261582	2615828480.00
2017/02/21	1305	3248.43	3249.77	3248.21	3249.33	286926	2869264384.00
2017/02/21	1310	3249.33	3249.43	3247.69	3247.69	230645	2306457600.00
2017/02/21	1315	3247.67	3249.02	3247.63	3248.79	250644	2506440704.00
2017/02/21	1320	3248.66	3250.64	3248.49	3249.97	305438	3054387200.00
2017/02/21	1325	3250.51	3251.72	3249.91	3251.44	358904	3589046272.00
2017/02/21	1330	3251.33	3251.92	3248.14	3248.71	400765	4007657472.00
2017/02/21	1335	3248.66	3248.70	3246.05	3246.37	365071	3650715648.00
2017/02/21	1340	3246.62	3249.50	3246.62	3249.05	351543	3515432960.00
2017/02/21	1345	3249.28	3249.55	3247.66	3247.99	378809	3788095488.00
2017/02/21	1350	3247.82	3248.46	3246.46	3246.74	332341	3323412480.00
2017/02/21	1355	3246.84	3247.30	3245.54	3247.30	322807	3228073984.00
2017/02/21	1400	3246.40	3248.29	3246.40	3248.08	342222	3422224384.00
2017/02/21	1405	3247.94	3248.27	3247.06	3247.15	320495	3204956160.00
2017/02/21	1410	3247.41	3247.76	3246.52	3247.26	345183	3451830272.00
2017/02/21	1415	3246.93	3249.19	3246.93	3249.09	334338	3343384576.00
2017/02/21	1420	3249.50	3252.05	3248.95	3251.69	408440	4084400128.00
2017/02/21	1425	3251.78	3252.13	3250.92	3251.95	334297	3342974976.00
2017/02/21	1430	3251.90	3252.67	3251.09	3252.56	352247	3522478080.00
2017/02/21	1435	3252.66	3254.25	3252.57	3252.90	461461	4614619136.00
2017/02/21	1440	3253.13	3254.07	3249.21	3249.21	485939	4859396096.00
2017/02/21	1445	3249.42	3249.93	3248.16	3249.13	467512	4675125248.00
2017/02/21	1450	3249.29	3249.86	3248.37	3249.77	504989	5049892864.00
2017/02/21	1455	3249.62	3251.72	3249.17	3251.72	642665	6426656768.00
2017/02/21	1500	3251.17	3253.48	3251.00	3253.33	967408	9674080256.00
2017/02/22	0935	3252.69	3252.81	3250.46	3250.76	1283499	12834992128.00
2017/02/22	0940	3250.89	3251.74	3248.36	3248.41	925064	9250648064.00
2017/02/22	0945	3248.50	3248.85	3246.60	3248.16	866327	8663279616.00
2017/02/22	0950	3248.24	3252.95	3248.22	3252.43	753990	7539906560.00
2017/02/22	0955	3252.38	3252.99	3250.71	3250.71	708001	7080017920.00
2017/02/22	1000	3251.26	3252.58	3250.16	3252.17	607029	6070292480.00
2017/02/22	1005	3252.10	3256.76	3251.94	3255.49	649278	6492786688.00
2017/02/22	1010	3256.37	3257.70	3256.08	3257.20	651743	6517436416.00
2017/02/22	1015	3257.44	3258.13	3256.53	3257.43	639288	6392885248.00
2017/02/22	1020	3257.98	3258.22	3253.57	3254.01	698500	6985007104.00
2017/02/22	1025	3254.00	3254.00	3251.38	3252.67	629543	6295437312.00
2017/02/22	1030	3252.56	3252.72	3250.07	3250.83	495159	4951597056.00
2017/02/22	1035	3250.85	3250.92	3248.89	3250.11	480040	4800405504.00
2017/02/22	1040	3250.33	3252.12	3250.20	3252.04	383752	3837526016.00
2017/02/22	1045	3252.26	3252.26	3249.94	3249.94	390565	3905658880.00
2017/02/22	1050	3250.27	3250.99	3249.70	3250.34	355869	3558694912.00
2017/02/22	1055	3250.90	3251.94	3250.10	3251.48	301552	3015524352.00
2017/02/22	1100	3251.78	3252.63	3251.23	3251.93	363842	3638427648.00
2017/02/22	1105	3252.23	3252.38	3250.65	3251.20	348716	3487162368.00
2017/02/22	1110	3251.29	3251.54	3248.02	3248.02	424360	4243603456.00
2017/02/22	1115	3247.84	3248.14	3244.09	3244.36	554884	5548843008.00
2017/02/22	1120	3244.57	3246.52	3244.36	3244.93	370164	3701645312.00
2017/02/22	1125	3245.50	3247.77	3244.96	3246.65	315708	3157082112.00
2017/02/22	1130	3246.73	3249.07	3246.73	3248.35	293630	2936307712.00
2017/02/22	1305	3248.38	3249.20	3247.88	3248.59	312406	3124068352.00
2017/02/22	1310	3248.85	3250.11	3248.46	3249.90	252880	2528804864.00
2017/02/22	1315	3249.91	3251.63	3249.23	3250.93	278709	2787098624.00
2017/02/22	1320	3251.27	3252.84	3250.12	3251.88	282065	2820653056.00
2017/02/22	1325	3252.59	3255.68	3252.06	3255.59	370476	3704766464.00
2017/02/22	1330	3255.41	3256.08	3254.23	3254.94	351251	3512516608.00
2017/02/22	1335	3255.55	3256.29	3254.71	3255.97	349783	3497836544.00
2017/02/22	1340	3256.20	3256.20	3252.16	3252.16	343995	3439951872.00
2017/02/22	1345	3253.05	3255.00	3252.74	3254.55	344024	3440246784.00
2017/02/22	1350	3254.38	3257.82	3254.38	3257.21	400782	4007821312.00
2017/02/22	1355	3257.40	3258.03	3256.32	3257.01	392829	3928293376.00
2017/02/22	1400	3256.98	3258.14	3256.44	3257.67	378578	3785785344.00
2017/02/22	1405	3257.34	3258.02	3254.69	3255.20	384889	3848896512.00
2017/02/22	1410	3255.45	3256.06	3254.23	3255.90	351327	3513270272.00
2017/02/22	1415	3255.85	3255.98	3254.12	3254.59	356071	3560718336.00
2017/02/22	1420	3254.77	3254.78	3253.02	3253.27	406364	4063641600.00
2017/02/22	1425	3253.44	3253.89	3251.50	3253.89	419781	4197810176.00
2017/02/22	1430	3254.03	3259.69	3253.88	3259.48	493759	4937596928.00
2017/02/22	1435	3259.65	3259.65	3257.84	3258.44	412275	4122755072.00
2017/02/22	1440	3259.03	3259.03	3256.00	3256.41	413345	4133453824.00
2017/02/22	1445	3256.98	3257.14	3255.37	3255.99	457914	4579147776.00
2017/02/22	1450	3256.49	3257.38	3255.02	3257.38	544867	5448679424.00
2017/02/22	1455	3257.59	3259.14	3256.96	3258.95	695949	6959497216.00
2017/02/22	1500	3258.34	3261.22	3258.34	3261.22	996684	9966845952.00
2017/02/23	0935	3258.83	3259.21	3255.91	3258.47	1163144	11631448064.00
2017/02/23	0940	3258.67	3262.87	3258.67	3262.33	858108	8581081088.00
2017/02/23	0945	3262.79	3264.07	3261.72	3261.72	832900	8329003008.00
2017/02/23	0950	3262.44	3262.44	3257.83	3257.83	810567	8105670656.00
2017/02/23	0955	3258.18	3258.22	3256.53	3256.96	792509	7925096448.00
2017/02/23	1000	3257.63	3258.39	3254.72	3254.72	805424	8054243328.00
2017/02/23	1005	3254.99	3255.23	3251.90	3254.44	843504	8435048448.00
2017/02/23	1010	3255.18	3256.47	3254.65	3256.10	615280	6152806400.00
2017/02/23	1015	3255.68	3256.33	3253.74	3254.32	563910	5639106560.00
2017/02/23	1020	3254.37	3254.76	3253.02	3253.87	497135	4971356160.00
2017/02/23	1025	3254.15	3255.43	3253.95	3254.14	509048	5090484224.00
2017/02/23	1030	3254.76	3254.76	3250.24	3250.44	554368	5543682048.00
2017/02/23	1035	3250.46	3250.60	3247.83	3249.14	532030	5320302592.00
2017/02/23	1040	3248.34	3248.97	3247.00	3248.02	451541	4515414016.00
2017/02/23	1045	3247.56	3250.59	3246.68	3250.22	433899	4338991104.00
2017/02/23	1050	3250.40	3252.30	3250.06	3252.30	368106	3681067008.00
2017/02/23	1055	3251.61	3252.23	3250.39	3251.15	328688	3286884352.00
2017/02/23	1100	3250.39	3251.39	3249.51	3249.83	317721	3177218048.00
2017/02/23	1105	3249.58	3250.54	3249.30	3249.58	355993	3559931904.00
2017/02/23	1110	3250.03	3252.39	3249.28	3251.97	339652	3396526080.00
2017/02/23	1115	3251.79	3252.70	3250.39	3250.85	291828	2918285312.00
2017/02/23	1120	3251.60	3251.60	3249.80	3250.16	298844	2988441600.00
2017/02/23	1125	3249.81	3250.50	3247.75	3247.79	339079	3390799872.00
2017/02/23	1130	3247.90	3249.44	3247.50	3248.38	323907	3239075840.00
2017/02/23	1305	3248.29	3250.21	3248.29	3248.84	389409	3894091776.00
2017/02/23	1310	3249.10	3250.87	3248.61	3249.67	280145	2801459200.00
2017/02/23	1315	3251.05	3251.19	3249.85	3250.80	327904	3279044608.00
2017/02/23	1320	3250.73	3251.42	3249.84	3250.69	343103	3431038976.00
2017/02/23	1325	3250.10	3252.48	3249.80	3252.48	328731	3287318528.00
2017/02/23	1330	3251.87	3255.01	3251.87	3254.66	396460	3964600320.00
2017/02/23	1335	3254.91	3256.02	3254.14	3255.72	414556	4145561600.00
2017/02/23	1340	3255.95	3256.20	3252.88	3252.88	348071	3480715264.00
2017/02/23	1345	3253.01	3253.37	3251.28	3251.28	357348	3573481472.00
2017/02/23	1350	3251.37	3251.45	3249.56	3249.80	374095	3740958720.00
2017/02/23	1355	3250.02	3250.02	3246.40	3246.74	441332	4413325312.00
2017/02/23	1400	3247.03	3247.55	3245.84	3247.23	405988	4059889664.00
2017/02/23	1405	3246.74	3247.59	3236.96	3237.30	791591	7915913216.00
2017/02/23	1410	3237.17	3240.53	3236.42	3239.87	584746	5847465984.00
